0.869820244619 -0.0432204667057 0 0
0.233027634109 -0.920300537941 0 0
0.541837936911 -0.180706778081 0 0
0.827525645474 -0.134037132212 0 0
0.667590049838 -0.427551447266 0 0
-0.189880178721 -0.54774038346 0 0
-0.819057583482 -0.88065619816 0 0
0.985096216928 -0.440596585181 0 0
0.285909309538 -0.590901109473 0 0
-0.651214711892 -0.895011853004 0 0
0.996634644242 -0.561008868921 0 0
0.662928927649 -0.65420259089 0 0
0.936416126999 -0.79230452689 0 0
0.708399291093 -0.722680738734 0 0
0.666473704018 -0.348588966818 0 0
0.812714434127 -0.956373381745 0 0
-0.132165735804 -0.414641417136 0 0
0.366852894355 -0.798180531906 0 0
0.773653657804 -0.379873036573 0 0
-0.0852566632769 -0.48084380862 0 0
0.376699684246 -0.194205688468 0 0
0.756638519645 -0.223850455654 0 0
-0.271739290327 -0.792812681119 0 0
0.917562915684 -0.517942052145 0 0
0.609182388688 -0.453504286457 0 0
-0.481851820286 -0.681487275549 0 0
-0.448220209046 -0.546933555913 0 0
0.461573376609 -0.621977159147 0 0
0.937803778791 -0.268859916918 0 0
0.516588248322 -0.664556350926 0 0
0.563425237641 -0.9004333237 0 0
0.0664685190852 -0.693038106533 0 0
0.873707385726 -0.37708331657 0 0
0.322203534898 -0.382704187862 0 0
-0.395701007842 -0.66895212204 0 0
0.587070942364 -0.140618091668 0 0
-0.429708821756 -0.764287859388 0 0
0.471352175973 -0.840322409642 0 0
0.837818344511 -0.669467287221 0 0
-0.0487791461053 -0.44177510388 0 0
0.62958493523 -0.389243452209 0 0
-0.591433405492 -0.65637524491 0 0
-0.711610208732 -0.630930656239 1 0
-0.528127202382 -0.79146294307 0 0
0.837402376182 -0.83972984325 0 0
-0.437939111751 -0.624987208348 0 0
-0.0853208032889 -0.553839276558 0 0
-0.414899177689 -0.914312569417 0 0
0.942474680893 -0.860841285021 0 0
-0.989371475249 -0.994200597347 0 0
-0.367307335359 -0.646791426104 0 0
-0.156799220174 -0.912226113631 0 0
-0.535247988553 -0.753702620686 0 0
0.154314842661 -0.453602340052 0 0
-0.394091236764 -0.521866347735 0 0
0.712026375696 -0.841062139163 0 0
0.318961651583 -0.359743594111 0 0
0.608257029302 -0.496953968044 0 0
0.353691186341 -0.222440823786 0 0
0.727540188662 -0.851785407996 0 0
0.591013437417 -0.327675003693 0 0
-0.614005962 -0.878850405563 0 0
0.177385745256 -0.801603038283 0 0
0.742232354973 -0.902147796675 0 0
0.121866361394 -0.790370573237 0 0
0.427379765125 -0.211216825484 0 0
0.353795570374 -0.768013601252 0 0
0.00830277555425 -0.482402359482 0 0
0.417328242967 -0.396743018556 0 0
0.580179906103 -0.862596386611 0 0
-0.405008067542 -0.878368806955 0 0
0.126361198519 -0.591726550776 0 0
0.0517695541092 -0.895202298689 0 0
0.42504275303 -0.903335226975 0 0
-0.988382484766 -0.754743483511 0 0
-0.120346054961 -0.880155013714 0 0
-0.257025433494 -0.767440737419 0 0
0.531418307615 -0.40648322284 0 0
0.840528061587 -0.448051727832 0 0
-0.28785233748 -0.90464923428 0 0
0.745992588517 -0.721461579687 0 0
-0.577214680736 -0.896278412317 0 0
0.637117583877 -0.377586213419 0 0
0.700376701309 -0.411663884554 0 0
0.449703908939 -0.320723232674 0 0
-0.191160246159 -0.956577703329 0 0
-0.483627685495 -0.988889753403 0 0
0.74042678887 -0.275431010289 0 0
-0.387961876524 -0.694760598833 0 0
0.840363546966 -0.791663071261 0 0
0.0462626980229 -0.34240160978 0 0
-0.104889654952 -0.541581896923 0 0
-0.00600547169335 -0.702694853575 0 0
0.857143150432 -0.644541125411 0 0
0.934166729105 -0.610863817146 0 0
0.215344483491 -0.355297621517 0 0
-0.404646384194 -0.49472006695 0 0
-0.636605767955 -0.953625876342 0 0
-0.674785020968 -0.832931535101 0 0
-0.638374694956 -0.795435305736 0 0
0.710209670073 -0.623365896462 0 0
0.74326045602 -0.372801600421 0 0
0.798185116409 -0.713127546675 0 0
0.694018755041 -0.0885679763558 0 0
-0.309463648881 -0.988526596759 0 0
-0.619538931292 -0.708592771876 0 0
0.821378287117 -0.533904983219 0 0
-0.690933207057 -0.684598819897 0 0
0.443231605504 -0.975817786346 0 0
0.880435171355 -0.154690457245 0 0
0.461063425059 -0.272884039056 0 0
0.5824982601 -0.126409506757 0 0
0.802326691227 -0.104456702755 0 0
0.953936658461 -0.400055791044 0 0
-0.144443446409 -0.467315221794 0 0
0.080955538319 -0.619886900779 0 0
0.205413227669 -0.317875288624 0 0
0.2132691885 -0.725225338414 0 0
0.0791026499992 -0.412814507247 0 0
-0.613282232646 -0.562802939275 0 0
0.56874056563 -0.498058564754 0 0
0.940402695176 -0.0955847184795 0 0
0.369333321032 -0.92364621931 0 0
0.580319367117 -0.485825816005 0 0
-0.745063236081 -0.862032663083 0 0
-0.0604669892382 -0.921152407032 0 0
-0.0320324770068 -0.609410636029 0 0
0.458620132656 -0.554019225935 0 0
-0.962159805587 -0.949919142968 0 0
-0.89251136948 -0.91980145709 0 0
-0.834136622284 -0.715177699738 0 0
-0.927124329328 -0.821780417902 0 0
-0.78268649302 -0.799122533324 0 0
0.0767145412878 -0.682036720148 0 0
0.0572524497325 -0.986971782094 0 0
-0.262936571648 -0.603354020268 0 0
-0.789159521283 -0.705519658856 0 0
-0.668929867126 -0.905835181126 0 0
0.638730609779 -0.812298152373 0 0
-0.425592207248 -0.680681382247 0 0
0.187453110908 -0.569689185337 0 0
0.610915572495 -0.22370078067 0 0
0.399516698728 -0.349287701002 0 0
0.410548571368 -0.314509718849 0 0
-0.980877313899 -0.792164336699 0 0
0.932346488576 -0.639417647589 0 0
0.0686569496325 -0.83174759851 0 0
0.602297374767 -0.9054702256 0 0
0.073904969394 -0.557646214155 0 0
0.527620386685 -0.401128335005 0 0
0.258721808062 -0.479253304317 0 0
0.96099068495 -0.90622153928 0 0
-0.583686054121 -0.877713248758 0 0
0.504868363173 -0.276248208335 0 0
0.281987089009 -0.312151946913 0 0
0.37790635142 -0.425058093867 0 0
-0.792492076425 -0.87102913638 0 0
0.791847600275 -0.706471241958 0 0
-0.670447898385 -0.968922332291 0 0
0.654529827899 -0.933836575046 0 0
0.276503764287 -0.962786076132 0 0
0.224878617423 -0.554783173561 0 0
-0.120417035535 -0.641487695466 0 0
0.909766279127 -0.178984414129 0 0
0.426885217039 -0.497944282201 0 0
0.711420944176 -0.546374003258 0 0
-0.700177699334 -0.7030611497 0 0
0.466634069329 -0.860234817574 0 0
-0.12055138721 -0.60594652605 0 0
-0.471340288148 -0.979615392482 0 0
-0.585833060867 -0.929200632522 0 0
0.540130311298 -0.31284423599 0 0
-0.478349219434 -0.833920388718 0 0
0.639739120924 -0.148696185612 0 0
0.0784603154936 -0.874453903377 0 0
-0.663776364413 -0.890092536368 0 0
0.761445851045 -0.306660179815 0 0
0.515152108848 -0.236100302338 0 0
0.601258688946 -0.590815598871 0 0
0.377070267463 -0.853853767658 0 0
0.308195514746 -0.287801244823 0 0
0.992312571729 -0.148123108627 0 0
-0.194236965161 -0.761963163207 0 0
-0.773031315878 -0.858354296047 0 0
-0.998097165919 -0.788553497652 0 0
-0.130819763446 -0.835182560938 0 0
-0.00681400750007 -0.73158840158 0 0
0.400418420492 -0.276303354133 0 0
0.967753002427 -0.804639386794 0 0
0.81567854589 -0.541518516697 0 0
-0.317557310946 -0.714157739587 0 0
0.772358100017 -0.61412697777 0 0
-0.134124078082 -0.40236585605 1 0
0.546649059004 -0.935944232076 0 0
0.794764082885 -0.195836953002 0 0
0.959650495473 -0.330687082799 0 0
-0.628586784462 -0.914089319051 0 0
0.418914175376 -0.530982792237 0 0
0.636139962549 -0.309256233576 0 0
0.385921113085 -0.361593015391 0 0
-0.418002690915 -0.892802731709 0 0
0.461124692143 -0.181455666612 0 0
0.904692302472 -0.295249662634 0 0
0.850531911865 -0.719765170993 0 0
-0.378877524764 -0.778891272814 0 0
0.309346334717 -0.256409721863 0 0
0.00292848285669 -0.714069539523 0 0
-0.993677564043 -0.808979695178 0 0
0.740463502437 -0.966319733056 0 0
0.515064450879 -0.165043680699 0 0
0.294655154462 -0.241855248934 0 0
0.123012277128 -0.964889605801 0 0
0.925569545187 -0.795678904716 0 0
0.63068322711 -0.889232789678 0 0
0.899151175637 -0.453889926142 0 0
-0.21408953254 -0.481507915091 0 0
-0.750678642425 -0.873687710906 0 0
0.578341576049 -0.907148587037 0 0
0.561277991384 -0.363022972787 0 0
-0.637816081015 -0.688855688268 0 0
-0.73931139097 -0.997669579867 0 0
0.100585113456 -0.558637311863 0 0
-0.758515327478 -0.81101840909 0 0
-0.278588809681 -0.741894852397 0 0
0.863621102194 -0.280794649784 0 0
-0.82650727247 -0.741281206031 0 0
0.268403781932 -0.331127365912 0 0
0.681207241096 -0.434310450099 0 0
0.150438919384 -0.530630469849 0 0
0.179075940885 -0.708217337334 0 0
-0.100006077798 -0.584738497258 0 0
0.984338672976 -0.067659647777 0 0
0.290295843918 -0.232117335997 0 0
0.748077824543 -0.909398182301 0 0
0.430596825533 -0.660816742805 0 0
-0.7381686659 -0.66888776891 0 0
0.188999365542 -0.877681644065 0 0
-0.551259301251 -0.703573188565 0 0
0.847759175537 -0.576379211 0 0
0.425498467307 -0.202833311784 0 0
-0.2738753955 -0.675327201157 0 0
-0.0155604891715 -0.353552329906 0 0
-0.242152745419 -0.940069002003 0 0
0.786498907973 -0.321728563964 0 0
0.911064317472 -0.0466025607737 0 0
-0.194804165462 -0.83017290315 0 0
0.0393646538887 -0.651031337358 0 0
0.82171326131 -0.214317620776 0 0
-0.674395428533 -0.659425787354 0 0
-0.37146357964 -0.93255833129 0 0
-0.319061129124 -0.811979847308 0 0
-0.292055940022 -0.609816981159 0 0
-0.742937979652 -0.930524575429 0 0
0.462368817567 -0.816596327602 0 0
-0.689798451067 -0.903831009235 0 0
0.296260225829 -0.916810153785 0 0
0.394561204467 -0.575187557459 0 0
0.491677233791 -0.57634545416 0 0
0.194392523375 -0.816606394531 0 0
0.568627936662 -0.399838135949 0 0
-0.183769388748 -0.709610010075 0 0
-0.758648648859 -0.80797834043 0 0
0.70190751177 -0.549122567376 0 0
-0.494698072931 -0.859684775144 0 0
-0.586341213947 -0.749574217356 0 0
-0.236516097864 -0.651087356453 0 0
-0.85501798423 -0.912182831878 0 0
0.462548771331 -0.761745475438 0 0
0.751414984759 -0.311258233699 0 0
-0.174534041556 -0.552198272854 0 0
-0.131634825732 -0.74041851781 0 0
0.183989952437 -0.738793800568 0 0
-0.151769793624 -0.949563327182 0 0
-0.384146060167 -0.53055283713 0 0
-0.711277988047 -0.744138258004 0 0
0.0576382699267 -0.603064696145 0 0
0.96859329929 -0.339758916691 0 0
-0.0980434775562 -0.869942341725 0 0
-0.404056096904 -0.746575779265 0 0
-0.791018544541 -0.694241519097 0 0
0.217473155434 -0.794548197109 0 0
-0.331304251365 -0.98321576347 0 0
0.476679166558 -0.214663423375 0 0
0.772596512684 -0.0947510977849 0 0
-0.232206057135 -0.64377497693 0 0
0.778296769126 -0.313095061515 0 0
-0.89244921261 -0.758061935999 0 0
0.749483700443 -0.287401854667 0 0
-0.249318598472 -0.806988114776 0 0
-0.548033387283 -0.767575148643 0 0
0.140184326339 -0.76373946708 0 0
-0.0928499975375 -0.639757120989 0 0
0.648230482688 -0.880195388953 0 0
0.58636410815 -0.130736979105 0 0
-0.160247385082 -0.63453760745 0 0
0.864165100811 -0.0408129022039 0 0
0.64384549503 -0.168396775936 0 0
-0.180339585414 -0.623464742902 0 0
0.5788922712 -0.39844417534 0 0
-0.768930235691 -0.749062499873 0 0
0.405940437005 -0.534362813117 0 0
-0.0413245056179 -0.607513246951 0 0
-0.880807633923 -0.745026346381 0 0
0.239212260299 -0.500441470895 0 0
-0.0457251752078 -0.892702268816 0 0
0.98266493902 -0.743748695877 0 0
-0.434234611727 -0.911191459013 0 0
0.928034588643 -0.191143916555 0 0
0.42268386703 -0.505784175637 0 0
0.103564409116 -0.905099447436 0 0
0.100792765805 -0.420463230174 0 0
-0.19411299262 -0.974734162046 0 0
0.145151766799 -0.415495470203 0 0
0.734457504149 -0.797132904325 0 0
-0.084749995258 -0.812573972917 0 0
-0.366705602272 -0.677546380042 0 0
0.47850899669 -0.45581094882 0 0
0.975310648452 -0.291604296862 0 0
0.881422874953 -0.673114028319 0 0
-0.464428887764 -0.644437864898 0 0
-0.670294879223 -0.580023057082 0 0
-0.73847007214 -0.605631724501 0 0
-0.14923453883 -0.501046156605 0 0
0.683637584081 -0.232138624507 0 0
0.17275513824 -0.94665351594 0 0
0.141428670122 -0.74986989333 0 0
-0.476414802013 -0.940503503513 0 0
0.698630414155 -0.178053668708 0 0
-0.746694837308 -0.610855520692 0 0
0.929111299314 -0.918725695619 0 0
0.726954653262 -0.60926431944 0 0
-0.145627731175 -0.441080744171 0 0
0.410010610655 -0.414016672845 0 0
-0.978358891467 -0.837907086289 0 0
0.244913915038 -0.330982720176 0 0
0.224830045324 -0.837950249198 0 0
0.0534883178734 -0.794080711154 0 0
-0.0210635396892 -0.654233204003 0 0
0.103394574035 -0.927822538488 0 0
0.421758362879 -0.890392464015 0 0
0.509239225918 -0.321205747388 0 0
0.262547081172 -0.626666315887 0 0
0.0163502778075 -0.536863820694 0 0
0.901832658826 -0.00844936565983 0 0
-0.49866173869 -0.980548960641 0 0
0.126106529953 -0.498569745061 0 0
0.334990886766 -0.331198456651 0 0
-0.402593188764 -0.587521189481 0 0
0.722353722109 -0.836546369575 0 0
0.719468026801 -0.640666409401 0 0
0.701684393097 -0.421367070223 0 0
0.617546528543 -0.119997565659 0 0
0.158687611891 -0.924367321783 0 0
-0.293286191254 -0.924220514367 0 0
0.574000725946 -0.704209945473 0 0
0.111234516644 -0.590122360842 0 0
-0.424486639312 -0.676641690287 0 0
-0.028642686824 -0.60675775557 0 0
-0.899008709588 -0.693914169667 0 0
0.686145929697 -0.119344897676 0 0
0.233274996108 -0.686037304656 0 0
-0.675870519121 -0.725539298956 0 0
-0.43600312768 -0.601327900799 0 0
0.207387735085 -0.553504779555 0 0
0.590909065097 -0.617585715567 0 0
0.225828608346 -0.544374291591 0 0
-0.510348727316 -0.659139794757 0 0
0.927589819046 -0.0774479929155 0 0
0.902143858999 -0.438804021456 0 0
-0.49552033797 -0.557417306093 0 0
0.17271295507 -0.572187964765 0 0
0.887275397363 -0.0828184573409 0 0
0.161495976671 -0.495270100774 0 0
-0.571966943286 -0.542482609651 0 0
0.151293395489 -0.505246781727 0 0
0.966519401331 -0.825276302693 0 0
0.337526685831 -0.455096431193 0 0
-0.716261268293 -0.696033856846 0 0
0.933887655839 -0.425626017603 0 0
-0.736192109943 -0.807603034988 0 0
0.957430253891 -0.331397129637 0 0
0.0937188904117 -0.638352180531 0 0
0.37110391998 -0.830934272875 0 0
0.544841585673 -0.378548798802 0 0
0.975347566671 -0.450368434876 0 0
0.150068023751 -0.645010763412 0 0
-0.285744439965 -0.51294481208 0 0
0.14167326261 -0.934216959172 0 0
0.428291148341 -0.687939951678 0 0
0.959225554166 -0.139777726058 0 0
0.94906445422 -0.37035495691 0 0
0.965881504975 -0.537540907828 0 0
0.861769732233 -0.565569690023 0 0
0.465855732031 -0.364930893655 0 0
0.0633889310302 -0.779634406983 0 0
0.509984376956 -0.534312475404 0 0
0.13901850413 -0.282768861768 1 0
-0.843548559274 -0.748718129912 0 0
0.383290958818 -0.737902783403 0 0
-0.21198039299 -0.555680822823 0 0
0.678139599046 -0.745162102363 0 0
-0.0564643480527 -0.789085318481 0 0
0.50922529898 -0.735233118929 0 0
0.476296775231 -0.614006236116 0 0
-0.816448436372 -0.940282936739 0 0
-0.692480343846 -0.889770612672 0 0
0.00257332329517 -0.576346760441 0 0
-0.00885677310638 -0.554260152988 0 0
0.886848102348 -0.422031093581 0 0
0.333861534939 -0.556873654418 0 0
-0.790421853839 -0.959942610157 0 0
-0.107700600283 -0.669271298011 0 0
-0.198928807786 -0.666945461202 0 0
0.0657601138826 -0.584057127946 0 0
0.910195647504 -0.356133629628 0 0
-0.544893437585 -0.773989423623 0 0
0.162134674331 -0.877232593495 0 0
-0.509838087145 -0.64004562572 0 0
-0.10701358136 -0.583163213727 0 0
0.963298219777 -0.327749938647 0 0
-0.91357993753 -0.716062139744 0 0
-0.827278125283 -0.954374200279 0 0
0.926479116681 -0.216817664698 0 0
0.823192145612 -0.593140188373 0 0
-0.629633323423 -0.893282484967 0 0
-0.705621457682 -0.909894126749 0 0
0.411152051285 -0.455933309973 0 0
-0.282137368257 -0.451765278186 0 0
-0.222541483416 -0.591355434228 0 0
0.366548077731 -0.356707417077 0 0
-0.721556739672 -0.891589331258 0 0
0.148304755351 -0.803483824223 0 0
0.389667119926 -0.192967007382 0 0
0.650511684931 -0.137585931484 0 0
0.489542630338 -0.721966548302 0 0
-0.630651661599 -0.610126408351 0 0
0.785124239257 -0.364355365853 0 0
0.959807039681 -0.951476105819 0 0
0.702045849453 -0.851796539097 0 0
0.389524282399 -0.404991277415 0 0
0.876303034152 -0.183520477181 0 0
0.2835190399 -0.679406446283 0 0
-0.999306042012 -0.856262755788 0 0
-0.37490995842 -0.965825161312 0 0
-0.579799972256 -0.916958187771 0 0
-0.344930257492 -0.532875931975 0 0
0.00976726139748 -0.469536998533 0 0
-0.0698127272536 -0.601821707723 0 0
-0.512078192176 -0.762212471416 0 0
0.878879691077 -0.514076287285 0 0
0.320513653514 -0.371607057108 0 0
0.255272035193 -0.918438396623 0 0
0.566408686705 -0.379501949702 0 0
0.578242494788 -0.438572964683 0 0
0.947352092187 -0.144286042722 0 0
0.668484839776 -0.564752007928 0 0
-0.476973202922 -0.974562909625 0 0
-0.412530235508 -0.559690742324 0 0
0.354779621077 -0.287534117699 0 0
0.0930980888248 -0.610060828436 0 0
0.684813030026 -0.47125669024 0 0
0.648721402187 -0.134812689669 0 0
0.673146098614 -0.60056459225 0 0
0.835918291184 -0.0818050166891 0 0
0.00935357557887 -0.865179551913 0 0
-0.0349156796736 -0.350451033502 0 0
-0.239663752968 -0.71234353092 0 0
-0.736107194081 -0.883928025162 0 0
-0.742826511381 -0.842640383079 0 0
0.704528279149 -0.628052071246 0 0
0.814752581671 -0.315468100279 0 0
0.2721925645 -0.256220543003 0 0
0.362578261971 -0.658914586279 0 0
0.228294266823 -0.920937590264 0 0
0.884980011137 -0.344330384305 0 0
0.975948525221 -0.512717734702 0 0
-0.446259930794 -0.867922847794 0 0
0.615592112911 -0.82519173826 0 0
0.458637405326 -0.673949778511 0 0
0.564189300946 -0.821151586952 0 0
-0.740969805982 -0.725824353733 0 0
0.918370627156 -0.0316333242669 0 0
0.72906383547 -0.375489442404 0 0
-0.242390108068 -0.907606687586 0 0
0.966510352796 -0.17119503554 0 0
0.455679407501 -0.2607474087 0 0
0.0349771255927 -0.493689339251 0 0
0.456678477883 -0.746749357741 0 0
0.224832328004 -0.315832186802 0 0
0.695609967819 -0.161493079327 0 0
-0.435649299695 -0.499352028115 1 0
0.996377197554 -0.539315706769 0 0
0.0640657390204 -0.382489429488 0 0
-0.353838779375 -0.955808395684 0 0
-0.662390576297 -0.723236110511 0 0
0.926325790951 -0.474843944201 0 0
0.328545177711 -0.92723037594 0 0
-0.271115952269 -0.612309042993 0 0
-0.063115094644 -0.49898430977 0 0
0.377509051355 -0.961612959031 0 0
-0.332160241197 -0.957042431572 0 0
0.737170224605 -0.489776292562 0 0
-0.0103726094157 -0.421856286227 0 0
0.585125736202 -0.503190666727 0 0
0.674048550012 -0.711407059539 0 0
-0.529122575737 -0.816812669012 0 0
0.00695073484431 -0.787054617771 0 0
-0.675254038128 -0.997438041744 0 0
0.559684551675 -0.872128873923 0 0
0.544536235487 -0.428342290143 0 0
-0.121730942202 -0.425951529606 0 0
-0.325668165081 -0.976232543301 0 0
0.165887206323 -0.669895895858 0 0
-0.419753304072 -0.631147559166 0 0
0.756684180525 -0.786067319832 0 0
-0.168662874314 -0.632616693771 0 0
0.276553141608 -0.548025881792 0 0
0.566577020361 -0.859713528036 0 0
0.961543320625 -0.400426175415 0 0
0.91765938748 -0.000567024624088 1 0
-0.771611819958 -0.689343880245 0 0
0.162766727666 -0.401994858689 0 0
0.700605253767 -0.704127314362 0 0
0.317026674047 -0.254473179086 0 0
0.785674658239 -0.577412377987 0 0
0.878326629008 -0.368965498928 0 0
-0.0641924866027 -0.543980334284 0 0
0.910205868292 -0.741509494706 0 0
-0.18331086333 -0.59048703567 0 0
-0.329549448851 -0.594139634873 0 0
0.585529056301 -0.37510325527 0 0
0.609926149284 -0.482517912223 0 0
0.36906303599 -0.943515296046 0 0
0.766636160315 -0.324859619272 0 0
0.130499597084 -0.319983564091 0 0
0.673987733677 -0.668862383111 0 0
-0.170266088466 -0.519157992068 0 0
